,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,[0.1],"[-0.008243927321455928, 0.0056115494666502804, 0]",1.0,5,10,3257.0042312145233,"[[1.8660348312961286, 3.7654537963085124, -4.0, -7.2258352009467295, -0.8610065682075598, 4.574266899644267, 1.0, 1.0654189189806706, 1.000000000000001, 2.4782732977902913, 1.9999999999999998, 1.8537028276628176e-20, 1.0, 80.92459871402022], [-0.26608579915113567, 1.0432768368430945e-20, -1.2391357036044773e-14, -7.076564785942643e-22, 0.24089433281961165, 2.3285084602337105e-21, 0.000112159099020892, 3.318548721598151e-20, 0.06766696185512604, 4.138209752828184e-20, 4.1289747124178737e-20, 2.9035576356011472e-21, 2.8700596253855684e-21, 8.910195000000002], [1.399767950310218, -2.293614390536821, 2.7180279130360603, -1.0000000000000004, 0.6470056671803891, -1.8775926536389114, -0.6475856175544378, -0.8514376018272942, -0.5309092137011974, -4.14568018325688e-20, -0.5793515032090739, -0.8750120361417297, -3.0590664790500073e-21, 11.29464090041905], [-2.2662124663126475, 0.4869696380808591, 7.6207706513188995, 7.936462844424022, 4.478660151213164, 0.3735446014386248, -0.6282005788428243, 0.3863698433157359, -0.067666961855127, -1.5705417688562826, -1.353018003697631, 1.0, 0.6257308753538777, 50.9955524521894], [0.7355954838574367, -1.9588090438525505, -6.338798564354947, 0.289372356522708, -4.505553583005605, -3.0702188474439804, 0.27567403729824125, -0.6003511604691123, -0.46909078629880263, -0.9077315289340087, -0.06763049309329487, -0.12498796385827027, -1.6257308753538777, 26.078912933371345]]",686,66.14228316167396,8.087974734394266e-16,26.82129792333628,0,176,49.17471293199691,6.661338147750939e-16,14.380439244194468,0,0
0,2,"[0.3, 0.2, 0.1]","[-0.008243927321455928, 0.0056115494666502804, 0]",1.0,5,10,3643.2638590335846,"[[1.0048577132991368, 2.588248125969752, 4.16505456769447, 3.3086361965464253, 1.0, 1.8534311091856668, 2.0, 1.9598390544631232, 1.6177986706937546, 8.160833209251651, 0.9636865760174734, 0.036313423982526565, -0.04091125212745585, 67.54760732830889], [-0.04437314207721558, 1.1408939308046768e-17, -1.5764374879450592e-18, -0.03631342398252632, -1.8329748816669435e-17, 1.0663294372078332e-17, -1.505810949452057e-19, 1.0931301470522668e-17, 0.004857713299136846, 0.008490078527114716, 1.131278135829298e-17, 1.5764374879450592e-18, -6.940662855561377e-18, 7.915052713299139], [1.9780925516995267, -1.3336013157929754, 0.700256034025688, -4.583985320449505, 1.0, 0.11511318013094352, -1.6646134239825265, -2.0467701865385908, -0.47554894440202405, -1.1818181818181817, -0.391425096769028, -0.036313423982526565, -0.5652316252004255, 16.58601608619004], [0.06368657601747363, 0.7816666138057493, 3.452585426088743, 3.8191779646089112, 1.0, -0.9322308653340837, 1.6612079706874354, -0.9130839378238946, -0.9127134239825265, -1.2265345939839314, -0.4128530727576332, 5.442314519141919e-20, -0.036313423982526544, 49.1042356425423], [-1.6470710758290743, -2.036313423982526, -8.317896027808901, -2.5075154167233054, -3.0, -1.0363134239825265, -1.9965945467049089, 1.103567230708592, -0.2343940156083409, -5.7609705119766526, -0.1594084064908122, 5.442314519141919e-20, 0.6424563013104079, 37.05098822965965]]",682,64.82296163326171,0.0,22.809506467733467,0,180,50.82919799555556,0.0,13.332813032168954,0,0
0,3,[0.1],"[-0.008243927321455928, 0.0056115494666502804, 0]",0.5,5,10,3045.0328838825226,"[[1.1572367682973952, 1.2979620514445238, -4.9816858295857465, -1.6335877601060702, 9.596639810934679, 0.28845, 0.5, 1.8615708844983894, 3.2390999273216234, 0.49999999999999994, 0.5, 0.5, 0.1909000000000001, 87.19379225526816], [5.1753026787479747e-17, 5.788141181883459e-19, -1.927989910583541e-19, -0.045992440555170704, -9.665890895824432e-20, 4.812192373586834e-19, -3.854658061886717e-19, 3.8507915525857377e-19, 3.8692846447713068e-19, 0.00023753195719136314, 0.00023753195719136323, 9.665890895824432e-20, -3.8507915525857377e-19, 8.226863143613382], [9.665890895824432e-20, -0.2979620514445239, 0.1549102992360436, -0.8261400524211446, -5.083149997044134, 5.188268581345004e-22, 6.385079155258573e-18, -0.38591342556355723, -0.5773056468695374, 5.188268581345004e-22, -0.1124853676747154, 5.188268581345004e-22, 0.5, 12.665740769453086], [-0.4991104727613029, -0.9999999999999999, 5.337783168497174, 2.9914122026323513, 0.0728532539162362, -0.28845, -0.487383078469601, -0.5000000000000001, -1.161794280452086, -0.5002375319571913, -0.38775216428247594, -0.04713475481821655, -0.6151357532197708, 48.825809058156864], [0.8107624678878576, 5.188268581345004e-22, -0.5110076381474711, -0.48569194954996575, -4.586343067806781, 0.00019203325095447084, -0.012616921530399006, -0.975657458934832, -1.5, 5.188268581345004e-22, -2.3230096354486425e-17, -0.45286524518178345, -0.0757642467802293, 21.291694773508528]]",697,64.33739036088424,0.0,24.867992828730717,0,165,82.47896803927945,0.0,37.486679096346776,0,0
0,4,[0.1],"[-0.008243927321455928, 0.0056115494666502804, 0]",0.5,5,10,3949.195476293564,"[[1.9568081087967781, 0.9951784554891949, -3.4193264132934234e-18, 3.515645656676571, 0.372483458553069, 0.7860571754186869, 0.5474804271582638, 2.8540061270693813, 1.1271829296254723, 1.0028022419822302, 0.4321350473158399, 0.44493908362348494, 0.3424034492970211, 71.96655703414825], [-0.2955437788471273, -4.787056978610793e-18, 0.0, 5.551115123125783e-17, -0.5, -0.6269096598838897, -0.08662403636740676, 0.0, 6.838652826586847e-19, 0.15384951024274335, 0.016448187018281612, 0.0, -0.06537942234870353, 8.372395000000003], [0.39587722335022824, -0.4785264581726225, -3.4193264132934234e-18, -2.959817478860641, 1.3295913383825073, -6.838652826586847e-19, 0.8086502785462667, -1.0736602894069578, -8.735461130634739e-18, -0.4109808105104738, -0.07950977998548886, -0.5, 2.4529077738730524e-17, 13.64760303846745], [-0.5, -0.5166519973165724, 0.5, 0.16384017385790864, 0.0, -0.3895818809987297, -0.5, -0.9968846004370802, -1.095080215528029, -0.9352522419822302, -0.2772927888661527, -0.039748471866234425, -0.2770240269483176, 59.171025765602884], [-0.08804155329987885, 3.4193264132934234e-18, -0.5, -0.7196683516738387, -1.2020747969355763, 0.2304343654639325, -0.7695066693371237, -0.7834612372253433, -0.032102714097443294, 0.18958130026773046, -0.09178066548247996, 0.09480938824274948, 3.4193264132934234e-18, 25.04631916178143]]",692,57.11124480402039,7.852052341661419e-16,16.395639617318505,0,170,97.12259431164175,7.138734048339756e-16,43.28481861437366,0,0
0,5,"[0.3, 0.2, 0.1]","[-0.008243927321455928, 0.0056115494666502804, 0]",0.5,5,10,4709.27535700798,"[[0.88774696893549, 4.194428201688019, -7.198282928160122, 5.419131402778676, 2.2004463751255505, 0.5000000000000004, 0.15807102646861196, 0.5000000000000007, 15.655828763753895, 5.764739721258574e-16, 0.5000000000000007, 0.7191677504296956, 1.0, 66.4300506673828], [-0.19651980747164519, -2.3212368818625886e-17, -1.8247243128321808e-17, -1.5446020110726374e-17, -0.19974807471645326, -0.4999999999999997, -0.5, -0.5, 6.6078483294963e-18, 8.809735065883527e-18, 5.810730887685401e-19, -2.156824198282493e-17, -1.3176897910031021e-17, 7.910195000000002], [-0.2721271614638448, -4.9912234564146685, -6.576922039980518, -6.240582866106617, -1.5027949012272908, -7.369596067341086e-16, 0.0915804900304776, -0.1541266644351003, -3.113252528377049, -0.9985435608369392, -0.39486894652951354, -0.7191677504296956, 0.07026001023295339, 28.5743281398104], [6.6078483294963e-18, 0.9108452547266486, -3.932344264683275, 1.9000000000000012, 1.5083469121195778, 6.6078483294963e-18, 6.6078483294963e-18, 0.5, -13.698784166217877, 3.596244835807364, 6.6078483294963e-18, 6.6078483294963e-18, 0.002018840835327411, 63.414259454480984], [0.5, -0.11404999999999908, 17.707549232823915, -1.0785485366720602, -2.0062503113013843, 3.261673245737562e-17, 0.25034848350091043, -0.3458733355649004, 1.156207930841031, -2.5977012749704254, -0.10513105347048703, 6.6078483294963e-18, -0.5722788510682808, 11.875066738325831]]",691,63.35428611195427,0.0,25.217449851909382,0,171,51.97203622992244,0.0,14.080855278962893,0,0
