,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,92.157639503479,"[[4.104822322193027, 3.061463667592258, 2.4769700567701527, 4.029626234064696, 2.9492237879851366, 1.2108534591671578, 1.7098375951327658, 3.4072262054016305, 4.407640427319963, 2.435536362065585, 2.501159633812397, 1.608243380697102, -1.4094909289499775, 6.402521541639306], [-0.7301674204788101, 0.2819412204469286, 1.4287549806522237, 2.02782504416886, 1.2467288861108212, 0.10813323904272876, -1.4871654943088526, -1.3953006672893673, -0.016899013333691537, -0.1815318631687934, -0.6319055187790237, -0.28498202941556616, 1.0846944461709593, 3.043437634621889], [-1.2546595476546507, 0.24004348380797882, 1.4743884708778026, 2.038931852927359, 1.211684477465161, 0.003966484093783662, -1.539270715574435, -1.784701691190521, -0.17235634507781153, -0.23449520463502826, -0.8391289424459212, -0.44752717631953814, 1.3470754881076898, 2.985506685869259], [0.08650922311746524, 1.9071999309965404, 2.526354332743096, 3.9346336541687696, 2.432897640014176, 0.3549689434079012, 0.331602140121914, 0.09099291507750384, 0.5120255076342248, 0.1266614060070812, -0.6061607427126929, 0.3217442550203489, -0.6935999091994768, 5.4902252404464775], [-0.9816195562711437, 0.5551725132350263, 1.5239249067327254, 2.433209165627507, 1.3536383267697434, 0.08735659358597146, -1.1887745862926267, -1.268965549073202, -0.07590919691111946, -0.11034946813229005, -0.7683506955405758, -0.25012326730585444, 0.6722571819257843, 3.5227495963427273]]",505,146.87604947105822,0.0,26.27585371423388,0,179,102.62926464525887,0.0,19.027094527804095,0,178,131.49839195549714,0.005178151697267141,24.01335047340319,3,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,85.97136354446411,"[[3.7749780925838023, 2.2996481256706662, 1.8484072204884647, 2.7467733666373926, 2.172762147767414, 1.135568888668557, 1.5628236340069683, 3.032491988586423, 3.0274321614785733, 1.7418428052645742, 2.6051798385448186, 1.1210450673508634, -0.3255764522237886, 4.149609788275686], [-0.6311000903099219, 0.4752352378838312, 1.2322273266659984, 1.5540192682818779, 1.1100406827855347, 0.2070082834643009, -0.632837174444602, -1.2436710003374944, 0.14486193880822, 0.004638559903140299, -0.609550961567142, -0.6720192127356033, 0.5668787029930762, 2.0982541704384485], [-1.0064496823864884, 0.4416181401896423, 1.256420892077688, 1.557566749951942, 1.0860678743355383, 0.13603956359021174, -0.6793678800701161, -1.519059650831522, 0.04257495617946566, -0.03834854339070473, -0.7894845508749585, -0.7908530973646137, 0.6631019450288729, 2.0586281267907696], [0.22578117599806125, 1.4457011727014084, 1.852687252783979, 2.635938103063974, 1.7997339571188298, 0.4186780975199944, 0.47778981699670614, -0.03599372035171218, 0.5391492661063197, 0.24084732855401544, -0.229541091473722, -0.15678682700971752, -0.2934258841130534, 3.506547395892747], [-0.7475146330155356, 0.6331826361869741, 1.2853154795490749, 1.7818577109453513, 1.171926944019847, 0.20169560526471747, -0.4593225405097118, -1.1360040955027815, 0.12152272036250295, 0.048185408643212885, -0.6546783843596757, -0.6353377875431159, 0.33062690095305236, 2.3691900433086555]]",505,160.7856391834887,0.0,30.500126236062698,0,179,109.93752239031289,0.0,22.42990879832378,0,178,141.87406769384063,0.0030240412318053057,28.073598847212153,2,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,268.00594830513,"[[2.3585582627166066, 2.462608969720589, 2.6319403326128086, 4.304637953342593, 2.0393603939780967, 0.6908625875035862, 2.5031192251695287, 1.88122281513205, 4.62277195022831, 2.178025731465832, 1.231559810092891, 1.036406590776342, -1.303749118668202, 6.865633514207137], [-0.8402063230254369, -0.2518575952030023, 1.500551434265202, 2.2087004026171653, 0.25642483623702245, -0.15188323763276607, -0.46805046452849125, -1.2216731147404796, 0.11565276214654564, -0.3953720972287622, -0.7106053309689805, -0.11344066696479874, 1.0725471053605287, 3.338586803913424], [-0.7363737703507502, -0.17277097960317353, 1.5699309629418898, 2.2622351119563184, 0.26575649127423745, -0.13887377140419163, -0.3415435876189804, -0.9495211964385242, 0.11390161520717057, -0.33919186808671226, -0.37143509350711595, 0.025794733116758617, 1.4287424238216502, 3.355281831011958], [-0.06811604810577927, 1.520608561563061, 2.746913101672683, 4.342415917690449, 1.601354111577226, 0.08943817629321454, 1.5062506558121083, 0.173647743014462, 0.6770100269298359, -0.08438802957790527, -0.5298628138698668, 0.49702696095576265, -0.36696453818807656, 6.091959322822398], [-0.6185200010049298, 0.1351056234056451, 1.6116902699528004, 2.6913755697010155, 0.40829056858958573, -0.08027060310659909, -0.010068551214312957, -0.5999020767215921, 0.17365907855461718, -0.23048672954664548, -0.37987545583036264, 0.16406042714824792, 0.826635953925146, 3.9384147167632935]]",505,160.4499887887244,8.139110181774416e-06,26.722030435118338,0,179,114.69129784292736,0.0003136825066293891,20.056067504626974,1,178,143.06631404768459,0.00703063518140365,25.249002598459374,2,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,125.2751407623291,"[[-1.6930496676428515, 1.0728567196774292, 1.784823437675651, 2.582222340345259, 1.497339201100824, 0.2746669309880292, 0.4954192296258215, -1.8169991236899596, 2.2922426745841245, 0.9791227548632481, -2.067322642492818, -0.6441658389488143, -1.7720686374384815, 2.2297849698700545], [-0.6184927141352435, 0.09062479730196474, 1.254503744688778, 1.6054580635431657, 0.7525956290082436, 0.33294269331450177, -0.41594823928334906, -1.0392161998823337, 0.6662891134983819, 0.10195180101052889, -0.6476095244792859, -0.0995617382265703, 0.7792776186628038, 0.7153162704395153], [1.3109528759149678, 0.4279269217495921, 1.3230284035611588, 1.71780025858823, 0.876798797508828, 0.6736229215789309, 0.10295961680642118, 0.8612130168042844, 1.1189202523063688, 0.4376090960958886, 1.1612889989609967, 0.7810016659058294, 1.498731166204427, 0.9089160166205797], [0.4293061232609349, 1.1285716047786103, 1.8959441302088476, 2.7307459467116075, 1.4797985837946521, 0.5865349206256179, 0.7805335978154545, 0.41952268803097054, 1.1198583603362193, 0.3779299010300944, -0.12456502315940582, 0.5228617891639149, -0.18269065372406335, 2.186991612956871], [1.100171234792231, 0.557159762220218, 1.3441515548997103, 1.928561610332505, 0.9333314394066995, 0.6757015327009381, 0.21528888914428745, 0.81940264902431, 1.0868859233390409, 0.4487718205643873, 0.885017054547085, 0.7225695621964983, 0.9915763998188556, 1.1643959769692436]]",505,538.0138596595864,0.0,92.04317682845526,0,179,485.40679077291225,0.0,66.09903053384926,0,178,505.6195334642624,0.003458486334637552,76.14343803453262,1,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,128.7624123096466,"[[-0.6793670953742108, 1.5145587271026053, 1.9305468835195299, 2.8867942361276278, 1.4865464298715692, 0.6483247532456449, 0.7600662818970778, -0.937590681676963, 2.7667609360492436, 1.3180487645791659, -1.2410512808445007, -0.2660403432011482, -1.6142873623385676, 2.426190165206446], [-0.6330628592940736, 0.0417434945296869, 1.2934400668096, 1.7149102128440254, 0.6766462195195294, 0.610742298560445, -0.5710375543081804, -1.0790708012543988, 0.5710820369053583, 0.08283253696149796, -0.644958493326602, -0.013512160975615636, 0.7812564059735477, 0.7213722183440785], [0.8265930990621768, 0.3236781034051705, 1.3699394578228599, 1.819442826614675, 0.7967847987582307, 0.5496917326506685, -0.16004929081567554, 0.40099876020961167, 0.9300663794697964, 0.3606106765246108, 0.7659145757722419, 0.555441871780455, 1.4072313049214857, 0.8524254734688947], [0.348571447051065, 1.1345482457722647, 2.0436836392833078, 3.0068979561077755, 1.5426981735079437, 0.6543273996141366, 0.7432079479683786, 0.3300120498508079, 1.0478341654253995, 0.36363137976556414, -0.21903863341275398, 0.4708923009787163, -0.23932775882800195, 2.241166509650562], [0.7519313551242708, 0.47966449192382715, 1.3957502038025416, 2.0563770596007283, 0.8599074118754797, 0.4412603117790128, 0.014897080321697065, 0.48089401037446855, 0.914099656167382, 0.4089259528258989, 0.5863790580347822, 0.4435408403407731, 0.8857476516627629, 0.9842460608841195]]",505,408.9612114447049,0.0,71.03577244657494,0,179,355.72265806226267,0.0,51.66234435590043,0,178,380.0566618862162,0.0035110265676985115,60.43623132364324,1,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,115.86537885665894,"[[3.8013010769679383, 3.6952955114382084, -0.1477179515284144, 1.673071485431919, 0.4171240157741681, 4.005156596874651, 0.4591866753389611, 0.8426682577025758, 20.399935455450095, 4.366908999193742, 1.0764852499413708, -1.0975463430140917, -0.8472821162333389, 38.53399719715873], [0.3231898742735311, 0.46313423961981676, -0.5771162862149873, -0.17195336158676228, 0.26038524068064145, 0.15078706945592973, -0.7178068930683722, -0.11101235855078084, 0.22329650369262008, 0.7939407547907108, 0.15677790176039375, -0.47717956942014184, -0.29136975464480863, 6.377912451167411], [0.2906312626158737, -0.28882392406681706, -0.39808955442595345, 0.12391373528336332, -1.1975327473659803, 0.06590653754574069, 0.35271272338334136, -0.10452184320143244, -0.16337660800597262, 0.6083601961750305, 0.20515844617456894, -0.4798644059725384, -0.08551620825324598, 5.349252512290134], [0.684980247897291, 0.25103075578378015, 5.784978596078304, 6.989801103624158, 9.065322002565736, -0.9930093019290369, 1.3601646177189248, 0.1620562026528908, 0.20370718714173547, -1.4348724582203958, -0.4644832861577471, -0.006789143232258572, -0.24810152609798772, 32.91567520329806], [-0.06709316222868404, 0.8295841580374415, -2.793839651472293, 2.404632467243051, -2.764954444019839, -0.23321508473593766, 0.7681364440978039, 0.012273646746271991, -0.8696625471432393, 0.2678436169178689, 0.14919938224697332, -0.3729620925837875, 0.04360907505709613, 17.117909602619733]]",518,29.335626642305062,5.463443113289711,50.73540013835966,513,173,42.83918358234814,5.258728403956698,47.396897368189386,172,171,51.73823840456203,5.358686010685434,47.26284943839075,174,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,220.41042852401733,"[[3.3978455252227837, 3.578993316924533, -0.17851383677473476, 1.5900753743024507, 0.29063630893677356, 3.9249414585384166, 0.44317440239336997, 0.824664815398942, 20.105156503188528, 4.166371125910561, 1.0488918774915141, -1.0437490663383073, -0.8276027808175228, 40.25269030894843], [-0.080171760130654, 0.3473892923521981, -0.6081981460921284, -0.25523122735357917, 0.1337555006800496, 0.07058260262404598, -0.7338213130228615, -0.12910818816677092, -0.07156983393486582, 0.5936023601171861, 0.12914854888427402, -0.4235641325675834, -0.27167343216860823, 8.096890039461814], [-0.11270586262469687, -0.4044232344820248, -0.4291475171478565, 0.040600247732613885, -1.3240993672876942, -0.01426562085215725, 0.3367694241895687, -0.12266958973885637, -0.4583527085512185, 0.4079836877141563, 0.17756858493411992, -0.42624185397043296, -0.06587172636470286, 7.067990170209346], [0.28164879055532394, 0.13521005155262728, 5.754201206400873, 6.9063090436740975, 8.938938074524994, -1.0732214823063455, 1.3439986854603552, 0.14396506964808395, -0.09110446566873001, -1.6353104296477623, -0.49209800077420146, 0.046869559379869655, -0.22845742599912758, 34.6344791361048], [-0.4704522298124578, 0.7139005432026334, -2.824826863488822, 2.32128084850245, -2.891385143277281, -0.31345970335112466, 0.7521734389153396, -0.005827308882827115, -1.1644847183695866, 0.0675616532933707, 0.12156911108281303, -0.3193805147595773, 0.06328301764809537, 18.83661233827901]]",518,30.234095615965607,3.544539334760157,29.668934565464323,475,173,43.52795005573364,3.362305763986766,27.824379475080917,159,171,52.43101911538811,3.457360825654105,27.062605020929194,158,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,193.48052883148193,"[[3.2087602037106997, 3.431640511529138, -0.28431393655601866, 1.4107917634418394, 0.28755859391882066, 3.7700508783067566, 0.379905394376157, 0.7675397365214216, 19.37065276565624, 4.043236831961165, 0.982662559100228, -0.889812421526831, -0.7929957797218952, 41.9937797464131], [-0.27046266551213666, 0.19714112379957868, -0.7111462765198187, -0.43583970511871967, 0.12936693470942964, -0.08581449440622035, -0.7965418470545185, -0.18543536838174868, -0.8050183549584167, 0.4686994723958916, 0.0632130321602654, -0.26794329096470243, -0.23697403317097018, 9.83994774500353], [-0.30308782155514075, -0.5551270371719509, -0.5322589734463135, -0.13980267345332134, -1.3279666618252108, -0.17067325294042324, 0.2740208314293682, -0.1789295493699711, -1.1917694171237965, 0.2829737690781003, 0.11161662211566362, -0.27048731977587476, -0.03113971458467672, 8.81136344846136], [0.0910374366948292, -0.013455930384531216, 5.647329698675617, 6.727577718903755, 8.934689548622714, -1.2294068117596226, 1.282497175044842, 0.08739937127839281, -0.8248098464637076, -1.759816369902015, -0.5579592452895096, 0.20266475910047854, -0.19372623325488092, 36.375621350464286], [-0.6609007734163933, 0.5634926512325057, -2.9281767450839933, 2.140845116217787, -2.8944580634370576, -0.46984912057422346, 0.6895226966181479, -0.06209252367701663, -1.897783291992409, -0.05755893852589324, 0.055630542580120845, -0.16360508060460455, 0.09800133292466254, 20.579308007968535]]",518,32.37585398656163,2.0887762641205945,17.476742235190585,425,173,45.5847173794087,1.9491390369493928,16.8462173930711,141,171,54.611548914056876,2.0030151150644313,15.299078964691262,144,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,219.11304783821106,"[[3.016276387931983, 3.109442267583352, -0.8943234422384165, 0.4314959367178222, -0.06817826689513995, 3.5936765977466396, 0.25004461561374075, 0.7715059338266927, 17.53828952610608, 3.919998746799854, 0.9333398682114737, -0.7698842332832224, -0.6942646133401007, 46.35823948602942], [-0.4162289354164335, -0.04349647881961905, -1.028487434725715, -1.153219115059623, 0.16175698787063586, -0.2857175891835016, -0.8825256248666986, -0.16576958173637407, -2.456017558031274, 0.3210561975059734, -0.007203248271872114, -0.13482179019244328, -0.18278421359329775, 12.572073302175065], [-0.4962403333923412, -0.8771072462369249, -1.1438194766482277, -1.1173782423248115, -1.685571728957611, -0.34593574822586204, 0.1470771631824718, -0.17542235437684578, -3.0255849589901835, 0.162263611440773, 0.06250458711127371, -0.1505222482464495, 0.0676234403100592, 13.175332294699885], [-0.1023308622571234, -0.3376645287209356, 5.0373904372889555, 5.747729695428304, 8.578494693715333, -1.4042573356432912, 1.1534244232927775, 0.09150321784242085, -2.65806284399767, -1.88078389435499, -0.6069595408972003, 0.3231052628994959, -0.09513906098567153, 40.740546163331906], [-0.8540668108819751, 0.24131989104634738, -3.5398462943728073, 1.1631812747836578, -3.251660950257047, -0.6450054919719721, 0.5619483947503695, -0.058492735243068285, -3.731609423350667, -0.17811013373587012, 0.00655109540773066, -0.04350297459128611, 0.19670853881725134, 24.943030080188503]]",518,37.462427114258276,0.3924882507369524,10.094329569357226,254,173,51.011478072915466,0.3506397519984944,11.804374572939759,86,171,59.88620046796857,0.34187486545497925,8.562903443666558,79,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,259.0438711643219,"[[3.06344058645727, 2.858671117598311, -1.3291141330948604, -0.1414035284888155, -0.4976731608271297, 3.4409611934673947, 0.10379630396422375, 0.7145323758329517, 16.85745691522161, 3.7396252479036995, 0.919415229808265, -0.651449023631146, -0.6416630866823503, 48.847795138655044], [-0.3180820910908622, -0.043485460734672715, -1.1263684101288038, -1.390596235772267, -0.1191828276718647, -0.38470531583150086, -0.9955508187271059, -0.21861254113220407, -2.937734422039082, 0.1954857887268707, -0.009491510869071016, -0.06313565812433601, -0.18465289191312562, 12.98303339793529], [-0.44700674773449006, -1.1252153873452928, -1.5789407223885357, -1.6909083306984394, -2.1156129510806014, -0.49839562972185886, -0.0018845860933390532, -0.23281880218491205, -3.7061577832912103, -0.019043324191434622, 0.048100296056586174, -0.0338981875183166, 0.1200941865041213, 15.663778650359818], [-0.05260739101258157, -0.5856283282281997, 4.6034174233784215, 5.174963308359333, 8.149075577489366, -1.5574508803204594, 1.0048776949948688, 0.03383042662184879, -3.33905980932225, -2.0622647257123354, -0.6215600086034749, 0.439183027891282, -0.04250344498466863, 43.230474283300815], [-0.8047387459693014, -0.006848728458349209, -3.974898472044251, 0.5900274756431527, -3.681621400498623, -0.7976138561142314, 0.41319830633815174, -0.11596003081575049, -4.41235692538272, -0.3593872125330045, -0.00789245694774426, 0.07297131894469035, 0.2492315931442169, 27.43195185778569]]",518,39.45414418079656,0.08153489677520938,10.217560075434944,130,173,53.40144606808149,0.08131671712333835,13.048084881792118,40,171,61.94334648247734,0.0707374528400164,9.174926115067512,37,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,237.3654637336731,"[[3.072482430733678, 2.7647282375354583, -1.9573078157511223, -0.4579176178115073, -0.601304558830694, 3.422542387976706, -0.03505660052357914, 0.7122798271095699, 16.679089324199847, 3.6742415631642453, 0.8784404786681104, -0.6571645734729248, -0.603130726175569, 50.47990206852776], [-0.29372327028354106, 0.14323971734115207, -1.7218573929218202, -1.2318291374523118, 0.30938601283005646, -0.5454901300592765, -1.0211778828095015, -0.22311902239209416, -3.000655388530307, 0.15465996517084019, -0.0469155764988691, -0.02228626146309632, -0.17550682050689176, 12.795627703362769], [-0.438215416789502, -1.2189610250529823, -2.2077443998064092, -2.007389186714825, -2.220949967558113, -0.5164857582084326, -0.14086590283450032, -0.2349336887781191, -3.8832734789621037, -0.08535180578645793, 0.007107576373938667, -0.039712449354248114, 0.15867361251646295, 17.296887642344743], [-0.04399627062174127, -0.6793995307311648, 3.974984249061075, 4.85835916360223, 8.044491655970761, -1.5753379172809998, 0.8659116716429746, 0.0317324746537224, -3.5160920110469736, -2.1284342972690133, -0.6625254121828252, 0.433474076693384, -0.003918230044809791, 44.863222615172994], [-0.7960050101671888, -0.10047248053735307, -4.603536366721806, 0.27363619668987466, -3.7861583280510844, -0.8156752273767885, 0.27418682593670873, -0.11806395507143934, -4.589400309549554, -0.4256377818190055, -0.04888322716753701, 0.06716429084031646, 0.2878152418859579, 29.064468428546824]]",518,40.209615340759015,0.025406154007117963,10.691700289671244,61,173,54.53214898432698,0.029039730064721176,14.261428595900549,20,171,62.37143190616116,0.024637197465537483,9.983318907698433,23,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,185.29604840278625,"[[3.037887924164347, 2.503909711624079, -2.4964844227032237, -0.5984723051819449, -1.042127029050378, 3.4190058825241483, -0.055462303719398726, 0.7116109349788597, 16.558264732045377, 3.5794841116442724, 0.8983415251799644, -0.6072664811211426, -0.5924057413755599, 51.879342115035], [-0.20012510745207404, 0.6300029826577864, -1.8717045262618872, -1.0780166459279494, 0.2217046066030808, -0.7537425154944165, -0.8120512650048571, -0.2661034161621879, -3.0169255099228107, -0.019038453343021625, -0.12244476693102231, -0.010703284267066973, -0.1241475268462683, 12.079543362436839], [-0.4690756532123068, -1.4777632172407682, -2.7481670818242683, -2.167929660826076, -2.6960748811578013, -0.515720193598802, -0.1642260611292892, -0.23695960219722634, -4.007188647182175, -0.18371683759769822, 0.0264192428581499, 0.006489681311151247, 0.16939712469599405, 18.73316540493063], [-0.07495730927876672, -0.9305799895585306, 3.431178065414318, 4.7088171169110575, 7.5805236659767115, -1.5753132014191356, 0.8452795598353078, 0.028532570717371156, -3.640260080364244, -2.2238434408737264, -0.6430952640978558, 0.47892705548647513, 0.006871440366480808, 46.281899093988415], [-0.8268597404431761, -0.3583052001241144, -5.139596517367193, 0.11851395870503643, -4.243395727023392, -0.8153147894560441, 0.2489114239553561, -0.11986877739520228, -4.712486204871379, -0.5219531007548864, -0.029622691355154537, 0.1130569509739301, 0.29834822557902363, 30.485347383829755]]",518,40.84831832502722,0.003695674549452435,11.154589960031252,21,173,55.5438100998861,0.010028311163915452,15.38135443203314,8,171,62.969865058828425,0.004696799286759208,10.77644100099346,11,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,263.33671522140503,"[[3.055324043642674, 2.4619289573325815, -2.718813522897701, -0.5996149456339909, -1.0416837717855978, 3.447097679116528, -0.10218687803307445, 0.7029899922777385, 16.5197649476271, 3.522420039173134, 0.8976820862773288, -0.6256059801071313, -0.5929432523244701, 52.300708040542766], [-0.16264133939602518, 0.61703448489079, -1.8085398824718208, -1.1109038997702578, 0.2308982547160307, -0.7381373118245521, -0.8298260109107667, -0.26326309323483704, -3.00554626566595, -0.07082413888729173, -0.13583878263313792, -0.045818992402838044, -0.12942899366431473, 12.048282381139195], [-0.45497175301386655, -1.5223137402896834, -2.96922353866768, -2.148694329661714, -2.659112286608991, -0.49124288352888584, -0.2078321377275718, -0.24421751448638476, -4.043624711197804, -0.23612589776513374, 0.026306429744048242, -0.00887624142949013, 0.16878210473867256, 19.115474599524585], [-0.06078579353195634, -0.9828104570708458, 3.2138585612601145, 4.717100967598355, 7.605456672279709, -1.5501445732576902, 0.7988043373762085, 0.022425681988049496, -3.6763629599528653, -2.2793514718780803, -0.6433312342904167, 0.4643871614033151, 0.006233461103645343, 46.6829783822591], [-0.812774935572189, -0.40383854656926504, -5.36518758274407, 0.13223028152463298, -4.225482380472544, -0.7904037482593079, 0.2071946929729053, -0.12736020340949253, -4.749804295083158, -0.5764882934503652, -0.029666557530098493, 0.0980256928579075, 0.2979454138749623, 30.884102980437493]]",518,41.00638389163944,0.0011818582200151366,11.317416164233906,7,173,55.82141147861507,0.006201688942354497,15.72893389245379,6,171,63.0254878891002,0.0025412046931432156,11.03523889524846,5,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,278.54646587371826,"[[3.1272749857676523, 2.446371934019048, -1.9211876635811314, -0.6581931055372665, -0.7154413604425011, 3.518951671701426, -0.20176707589888085, 0.6632438002450566, 16.46984784380209, 3.601217354342714, 0.8589364015013098, -0.6308433661911781, -0.5822807101376051, 52.20103541747441], [-0.20747316112626407, 0.689750085402383, -1.4061170713913607, -0.7415454900094459, 0.41985194222383293, -0.713712879433542, -0.7395839884904563, -0.22357362809448117, -3.221045391326214, 0.02970406453402832, -0.1301354503363301, -0.06894312519626196, -0.15928758111590088, 11.76084025265931], [-0.5413909110346138, -1.4041981925634146, -2.4261660027617356, -2.0192012524641147, -2.5090761848979595, -0.37666578922099997, -0.17789095036924965, -0.33734502740705113, -4.021403216125057, -0.27924028581930327, 0.024981343751881043, 0.025189789042520616, 0.24301647706860932, 19.92823002825966], [-0.07010487786801464, -1.038643860736034, 3.8811136174645293, 4.524764208876243, 7.609242847066304, -1.4236066882099387, 0.6814679111956864, 0.007826268622423891, -3.6329757459408474, -2.3065342994316547, -0.6416245407834273, 0.502118696010543, 0.0014147170204259, 46.80321956947866], [-0.8754918395942081, -0.3117516277997703, -4.720518810141267, 0.21706866812528272, -3.9558931589255137, -0.676106087479626, 0.1927476096674465, -0.1947466216536492, -4.709411940899317, -0.5977470914852138, -0.03130063736278897, 0.12602437803541924, 0.34840503125911026, 31.307728111461213]]",518,41.321485071025045,1.851693013144029e-08,11.520516170895354,0,173,56.11038749875216,0.005019583396802083,16.181116965402335,4,171,63.48456657247888,0.0013548873280814966,11.254753936202038,2,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,105.20279479026794,"[[2.6937651845315216, 2.1760523282826876, 5.028740766481994, 4.202195359183045, -2.0429844345969372, 3.6945359892813565, 3.9100124005496473, 1.531052428354522, 17.927770185229996, 5.238537808571347, 0.005092498367010719, -2.287592049836924, -0.5325202030277505, 36.72342267469827], [-3.7874549457336597, -3.5500108871893943, -1.0791428111624837, -3.832885402257169, -4.973874886147307, -0.5114782808159839, -1.5906564176495015, 1.1399729099237412, -4.03214697991089, -2.3698249740222614, 0.35555872530274196, -0.4769395904650339, 0.40885461504759774, 16.697754207845815], [0.1972024608345144, -4.4800079623658435, -1.5448619472311205, -3.761089581842637, -5.539037439556212, -0.7454679832029365, -1.0016056461475797, 0.0705847787502699, -4.189900247193851, -2.5077291880230104, 0.4045784811793551, 0.07580019575589923, 0.5530431200235434, 15.787754121616917], [0.4385177985770667, 0.6200202840417347, 9.648744706550222, 8.868924952950529, 2.24369225511241, -1.8995920955653023, 5.02646458913412, -0.4770292941266609, -4.1118706007847585, -3.377496695142898, -0.45101043810177194, -0.39040713074633004, -0.2940867178635546, 35.51638261786833], [-0.16270757037420167, -2.4237252293225287, -0.3309287375788462, 0.3565327576301347, -5.254813251421459, -1.105868669869855, 0.444710025175586, 0.053946036641155194, -4.674314292837441, -2.2989772963056376, 0.21811166300427046, -0.13617443963730014, 0.4461873361572564, 22.66168675055943]]",518,64.96879430780555,0.0,10.420047222602696,0,173,77.39201173097658,0.002503652056489325,9.179426204825818,1,171,95.03157097388579,0.0023050676430505313,8.910730652624874,3,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,208.71920037269592,"[[3.454017353214469, 3.261395694261125, 1.4420365131830624, 0.4541693604985562, -0.3768444210806048, 3.3237457961932018, 0.6224241702121536, 0.582565791658344, 14.885194070133327, 4.914813714040018, 1.0333333817321801, -0.878139455405824, -0.4095888682497467, 32.79355670319007], [-1.2922405871225344, 0.6259959504278776, 2.4220080974661933, -0.23337264890837303, -0.4555097695468774, 0.6362408026354848, -0.8318569344679826, -0.5670888674181553, -2.4513178896710346, -0.5136830944138709, -0.19087080802617645, -0.8310313288558707, -0.12526623711881438, -3.1522640238804716], [0.1532646583137534, -0.005941125148101079, 2.6280665994290056, 0.2546891652095446, -2.034087430235318, 0.5184926476830071, 0.3140636978670245, -0.5356680636168386, -2.716477716065602, -0.6334599281492375, -0.09095441248376131, -0.6179192928779494, 0.13862448422053802, -4.789642128648521], [0.10759184487167593, 0.06925688226805006, 7.70635002631425, 6.377714496932132, 9.47052469008322, -0.2975760060042297, 1.1848551308521182, -0.26320479933611746, -2.3233615622253736, -2.8159651481486128, -0.6865797553939482, 0.07543166715146762, 0.18198317405188627, 25.846589024658993], [-0.33219024204446457, 1.0529203112860164, -0.6920207221590382, 2.046655205483697, -3.8520034717516283, 0.2984570962909622, 1.0459402420554915, -0.49001753197209197, -3.354346640951242, -1.2732836478574223, -0.13261158821274144, -0.479951406860173, 0.3400860912795159, 8.630762709241722]]",518,73.57400251628529,0.0,14.290144637159871,0,173,96.90334450137892,0.0038429406252428588,10.950597817878453,1,171,112.0196470155637,0.0,10.756952601890896,0,10
